x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
43.671052631578945,40.60526315789474,8528.0,13,9,0.8858141286572635,0.8636363636363636,112.21052631578948,76,7,2,2
24.141304347826086,22.902173913043477,13185.0,10,14,0.8804554582502132,0.9292929292929293,143.31521739130434,92,8,0,0
34.92537313432836,24.313432835820894,5219.0,9,10,0.7454528936860472,0.9305555555555556,77.8955223880597,67,8,3,3
43.10077519379845,34.7906976744186,13670.0,11,19,0.8774048781750771,0.821656050955414,105.96899224806202,129,8,2,2
23.73404255319149,22.53191489361702,13383.0,10,14,0.8770510517349763,0.9038461538461539,142.37234042553192,94,9,0,0
35.85,23.466666666666665,4613.0,10,9,0.8381324728958973,0.9375,76.88333333333334,60,9,3,3
39.96363636363636,36.69090909090909,5223.0,6,13,0.9216376284702938,0.859375,94.96363636363637,55,9,2,2
44.8955223880597,31.119402985074625,8724.0,7,12,0.8671010637453508,0.9305555555555556,130.2089552238806,67,9,4,4
23.944444444444443,22.755555555555556,12934.0,9,14,0.8703542981953184,0.9183673469387755,143.7111111111111,90,10,0,0
35.0,23.392857142857142,4663.0,10,9,0.8527741395400029,0.9333333333333333,83.26785714285714,56,10,3,3
45.42857142857143,32.111111111111114,9082.0,8,13,0.8973889595085536,0.8513513513513513,144.15873015873015,63,10,4,4
24.710843373493976,23.927710843373493,12417.0,9,12,0.8112088812115855,0.9651162790697675,149.6024096385542,83,11,0,0
34.71186440677966,24.338983050847457,4628.0,9,10,0.8516343720010502,0.8939393939393939,78.44067796610169,59,11,3,3
40.359375,36.328125,7043.0,6,13,0.8798225054955544,0.927536231884058,110.046875,64,11,2,2
45.79245283018868,32.113207547169814,8517.0,8,9,0.7634483693615634,0.9137931034482759,160.69811320754718,53,11,4,4
24.08433734939759,23.650602409638555,12361.0,9,12,0.8052537583485703,0.9120879120879121,148.9277108433735,83,12,0,0
35.19298245614035,24.49122807017544,3978.9999999999995,8,10,0.7964147021919606,0.890625,69.80701754385964,57,12,3,3
43.791044776119406,36.298507462686565,16768.0,12,14,0.6113233972262218,0.9241379310344827,125.13432835820896,134,12,2,2
23.298969072164947,22.835051546391753,13621.0,12,14,0.8978837961302533,0.8738738738738738,140.42268041237114,97,13,0,0
36.58490566037736,23.32075471698113,3540.0,10,10,0.866814043654893,0.828125,66.79245283018868,53,13,3,3
45.07339449541284,37.972477064220186,14863.0,9,13,0.7211448452184492,0.9732142857142857,136.3577981651376,109,13,2,2
22.96842105263158,22.642105263157895,13153.0,11,14,0.8946019563762766,0.8878504672897196,138.45263157894738,95,14,0,0
35.186440677966104,24.35593220338983,4593.0,9,11,0.83783951150598,0.8676470588235294,77.84745762711864,59,14,3,3
44.54455445544554,39.82178217821782,12320.0,12,12,0.5285186718383711,0.8859649122807017,121.98019801980197,101,14,2,2
24.195652173913043,23.32608695652174,12960.0,10,13,0.8144783587489438,0.9108910891089109,140.8695652173913,92,15,0,0
35.31666666666667,23.733333333333334,4434.0,10,9,0.8213438605566445,0.9090909090909091,73.9,60,15,3,3
42.27433628318584,39.309734513274336,11871.0,14,14,0.8180290278754774,0.8308823529411765,105.05309734513274,113,15,2,2
24.25,23.714285714285715,12544.0,10,12,0.815654583249699,0.9333333333333333,149.33333333333334,84,16,0,0
34.771929824561404,24.57894736842105,4377.0,9,9,0.7234418430972409,0.9047619047619048,76.78947368421052,57,16,3,3
41.04225352112676,37.816901408450704,7178.0,10,12,0.7804830431974094,0.8554216867469879,101.09859154929578,71,16,2,2
24.01219512195122,23.841463414634145,12420.0,10,12,0.8305629984953412,0.9318181818181818,151.46341463414635,82,17,0,0
33.88235294117647,26.397058823529413,5375.0,9,13,0.8513457919615963,0.8717948717948718,79.04411764705883,68,17,3,3
40.47826086956522,37.971014492753625,6841.0,9,12,0.767066081546197,0.8846153846153846,99.14492753623189,69,17,2,2
22.98913043478261,22.934782608695652,12947.999999999998,10,13,0.8482345439576526,0.9019607843137255,140.7391304347826,92,18,0,0
34.88135593220339,25.06779661016949,4543.0,9,9,0.7260927430220152,0.9076923076923077,77.0,59,18,3,3
40.09803921568628,38.76470588235294,4707.0,7,10,0.7938246781926981,0.9107142857142857,92.29411764705883,51,18,2,2
21.97938144329897,21.804123711340207,13786.000000000002,12,13,0.8843852954625048,0.8981481481481481,142.1237113402062,97,19,0,0
35.3859649122807,25.614035087719298,3893.9999999999995,9,10,0.6105153730204169,0.8636363636363636,68.3157894736842,57,19,3,3
