x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
32.056603773584904,45.339622641509436,10469.0,7,9,0.6459158615576678,0.9464285714285714,197.52830188679246,53,14,2,2
43.1231884057971,26.666666666666668,26605.0,12,15,0.5947835118895584,0.9324324324324325,192.78985507246378,138,14,8,8
30.802325581395348,19.151162790697676,14526.0,8,14,0.8654173831565145,0.9052631578947369,168.90697674418604,86,15,1,1
42.74242424242424,25.613636363636363,24290.0,11,15,0.6830192759902819,0.9565217391304348,184.0151515151515,132,15,8,8
31.751633986928105,40.20261437908497,22834.0,20,14,0.866327110051098,0.7285714285714285,149.24183006535947,153,16,2,2
30.97938144329897,16.88659793814433,15061.0,9,15,0.8696366615280645,0.8660714285714286,155.2680412371134,97,16,1,1
42.86092715231788,26.509933774834437,26412.0,12,16,0.6861152489657075,0.9151515151515152,174.91390728476821,151,16,8,8
25.5,43.645161290322584,8947.0,8,10,0.7367020737432837,0.9538461538461539,144.30645161290323,62,17,9,9
30.48148148148148,15.694444444444445,16309.999999999998,8,17,0.8959622059033661,0.9230769230769231,151.0185185185185,108,17,1,1
37.89473684210526,40.23684210526316,11781.0,8,12,0.6476389360235638,0.9382716049382716,155.01315789473685,76,17,2,2
41.588235294117645,24.830882352941178,23915.0,12,16,0.683611225056369,0.9315068493150684,175.84558823529412,136,17,8,8
25.390625,44.265625,9506.0,9,10,0.7996450160373911,0.9552238805970149,148.53125,64,18,9,9
30.565656565656564,16.737373737373737,15669.0,8,16,0.8916275851738514,0.9,158.27272727272728,99,18,1,1
40.61486486486486,22.79054054054054,24953.0,13,20,0.7531472139356349,0.8409090909090909,168.60135135135135,148,18,8,8
25.158730158730158,44.285714285714285,9555.0,9,10,0.7758889607815722,0.9,151.66666666666666,63,19,9,9
32.294117647058826,18.727941176470587,24224.0,11,20,0.8920535479272341,0.8607594936708861,178.11764705882354,136,19,1,1
41.333333333333336,27.774509803921568,18589.0,9,16,0.8624343042813574,0.9272727272727272,182.2450980392157,102,19,8,8
