x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
12.8,34.1375,11156.0,10,10,0.5350692497643552,0.9302325581395349,139.45,80,11,0,0
21.34375,24.4375,13951.0,12,10,0.6123413119245714,0.9230769230769231,145.32291666666666,96,11,2,2
10.615384615384615,31.451923076923077,13602.0,16,9,0.8713726438254523,0.9122807017543859,130.78846153846155,104,12,0,0
15.775510204081632,17.43877551020408,17354.0,9,12,0.6767664524912504,0.98989898989899,177.08163265306123,98,12,2,2
13.08108108108108,16.81981981981982,17580.0,14,10,0.7615331899432766,0.940677966101695,158.3783783783784,111,13,2,2
15.188118811881187,29.574257425742573,13528.000000000002,16,10,0.8840079764886578,0.8938053097345132,133.94059405940595,101,13,0,0
31.345238095238095,17.642857142857142,9488.0,10,12,0.8505485620467432,0.9438202247191011,112.95238095238095,84,13,3,3
9.336633663366337,17.742574257425744,15914.0,12,12,0.42841873825356874,0.926605504587156,157.56435643564356,101,14,2,2
15.186915887850468,29.429906542056074,13389.0,16,11,0.9015450557285006,0.9145299145299145,125.13084112149532,107,14,0,0
29.727272727272727,14.127272727272727,5896.0,9,8,0.5928127082369486,0.9482758620689655,107.2,55,14,3,3
8.782608695652174,15.808695652173913,17157.0,10,16,0.8278783594295731,0.905511811023622,149.19130434782608,115,15,2,2
14.806451612903226,30.06451612903226,15227.0,18,12,0.8885528300321733,0.8794326241134752,122.79838709677419,124,15,0,0
30.387096774193548,14.096774193548388,6415.0,11,8,0.7007306722000325,0.9253731343283582,103.46774193548387,62,15,3,3
10.909090909090908,9.972727272727273,16911.0,13,14,0.8328406505485277,0.9565217391304348,153.73636363636365,110,16,2,2
16.116883116883116,28.31168831168831,10477.0,12,9,0.8327006790195256,0.9625,136.06493506493507,77,16,0,0
29.80701754385965,14.421052631578947,6309.0,9,8,0.6259523057722577,0.95,110.6842105263158,57,16,3,3
13.369047619047619,5.869047619047619,14149.000000000002,9,12,0.7353244446611189,0.9438202247191011,168.4404761904762,84,17,2,2
17.3125,26.3,10638.0,10,12,0.7949143969976665,0.898876404494382,132.975,80,17,0,0
30.54022988505747,16.229885057471265,8889.0,12,13,0.853131188873733,0.8446601941747572,102.17241379310344,87,17,3,3
13.619047619047619,4.690476190476191,14567.0,10,11,0.7190749863765314,0.9545454545454546,173.41666666666666,84,18,2,2
18.3953488372093,23.488372093023255,12533.0,8,14,0.8880386723590893,0.9052631578947369,145.7325581395349,86,18,0,0
30.137931034482758,15.155172413793103,6421.0,9,8,0.5925926033542397,0.9508196721311475,110.70689655172414,58,18,3,3
12.808219178082192,3.6575342465753424,12973.0,10,9,0.7319579703040394,0.9605263157894737,177.7123287671233,73,19,2,2
18.42168674698795,23.662650602409638,11860.0,8,14,0.8715975886787688,0.9120879120879121,142.89156626506025,83,19,0,0
31.727272727272727,18.852272727272727,10508.0,8,15,0.8890837119742977,0.8979591836734694,119.4090909090909,88,19,3,3
