x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
44.36585365853659,17.414634146341463,12247.0,12,12,0.8677915487166171,0.8367346938775511,149.35365853658536,82,11,13,13
5.327868852459017,19.75409836065574,7701.0,9,8,0.2761301617349534,0.9682539682539683,126.24590163934427,61,12,11,11
11.38888888888889,2.7888888888888888,16846.0,16,9,0.8924450727023125,0.8108108108108109,187.17777777777778,90,12,10,10
18.65714285714286,41.07142857142857,8121.0,11,10,0.8310844100676896,0.9333333333333333,116.01428571428572,70,12,12,12
25.54639175257732,15.649484536082474,15833.0,12,12,0.8309420627693463,0.9150943396226415,163.22680412371133,97,12,6,6
33.793103448275865,3.206896551724138,10054.0,8,8,0.5577401457808534,1.0,173.3448275862069,58,12,7,7
46.89090909090909,16.2,10174.0,6,13,0.8832593422852053,0.9016393442622951,184.98181818181817,55,12,13,13
8.618181818181819,1.4727272727272727,10431.0,14,4,0.9602373688348457,1.0,189.65454545454546,55,13,10,10
12.694444444444445,9.625,7291.0,9,10,0.40576695557107845,0.972972972972973,101.26388888888889,72,13,11,11
14.10909090909091,44.0,6331.0,7,9,0.6265325156475935,0.9649122807017544,115.10909090909091,55,13,12,12
29.008474576271187,16.779661016949152,18435.0,19,12,0.9172456694078788,0.7866666666666666,156.22881355932202,118,13,6,6
43.58163265306123,11.020408163265307,16895.0,12,14,0.8999608363591942,0.8990825688073395,172.39795918367346,98,13,13,13
14.404761904761905,10.357142857142858,6895.0,10,11,0.4370570420471783,0.9545454545454546,82.08333333333333,84,14,11,11
36.55813953488372,19.875968992248062,21094.0,13,14,0.6819513424922053,0.8835616438356164,163.51937984496124,129,14,6,6
43.705882352941174,11.720588235294118,12675.0,9,10,0.7757242985426352,0.9444444444444444,186.39705882352942,68,14,13,13
2.296875,25.90625,8958.0,6,12,0.8696085748065207,0.9696969696969697,139.96875,64,15,15,15
13.734939759036145,11.349397590361447,6809.999999999999,9,12,0.623552541104351,0.9540229885057471,82.04819277108433,83,15,11,11
31.24137931034483,16.275862068965516,5414.0,7,10,0.7507236775107402,0.9508196721311475,93.34482758620689,58,15,6,6
39.86470588235294,11.888235294117647,30542.0,12,21,0.8724351661164935,0.8673469387755102,179.65882352941176,170,15,13,13
2.3934426229508197,29.934426229508198,9636.0,6,11,0.8385373919960192,1.0,157.9672131147541,61,16,15,15
30.985294117647058,14.176470588235293,6564.0,8,12,0.81146135559898,0.9855072463768116,96.52941176470588,68,16,6,6
36.51724137931034,3.310344827586207,16633.0,13,9,0.7924971336006912,0.8969072164948454,191.183908045977,87,16,13,13
40.829268292682926,22.24390243902439,19908.0,12,19,0.9366036237440885,0.831081081081081,161.85365853658536,123,16,16,16
8.268041237113403,17.567010309278352,7956.000000000001,11,12,0.7524717290330677,0.941747572815534,82.02061855670104,97,17,15,15
32.706896551724135,14.793103448275861,6292.0,9,7,0.6627114717960756,0.9666666666666667,108.48275862068965,58,17,6,6
39.74166666666667,34.416666666666664,20527.0,8,20,0.9122578521143371,0.9448818897637795,171.05833333333334,120,17,16,16
6.505747126436781,18.517241379310345,8145.0,10,12,0.6728274749538796,0.9354838709677419,93.62068965517241,87,18,15,15
33.258620689655174,1.3793103448275863,9548.0,16,4,0.9666609787746854,0.9666666666666667,164.6206896551724,58,18,13,13
31.418181818181818,15.363636363636363,5231.0,8,9,0.6161709828587648,0.9016393442622951,95.10909090909091,55,18,6,6
40.10112359550562,42.831460674157306,15023.000000000002,7,14,0.8639781089717881,0.978021978021978,168.79775280898878,89,18,16,16
3.103448275862069,16.344827586206897,6352.0,7,11,0.8121342983179265,0.9508196721311475,109.51724137931035,58,19,15,15
