x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
22.666666666666668,11.85,10481.0,11,7,0.7830963027312463,0.9230769230769231,174.68333333333334,60,13,1,1
33.850746268656714,35.64179104477612,12143.0,9,10,0.44669789462614656,0.9178082191780822,181.23880597014926,67,13,2,2
11.815384615384616,36.86153846153846,11966.0,10,9,0.28895029460954275,0.9027777777777778,184.09230769230768,65,14,0,0
22.6875,12.5625,10812.0,10,8,0.7307381741575608,0.9552238805970149,168.9375,64,14,1,1
31.3768115942029,40.42028985507246,13005.0,9,10,0.6812421257021278,0.9583333333333334,188.47826086956522,69,14,2,2
13.119402985074627,36.6865671641791,12111.0,9,10,0.5218655528107329,0.9305555555555556,180.76119402985074,67,15,0,0
22.948275862068964,12.120689655172415,10230.0,11,7,0.7708621843083296,0.9354838709677419,176.3793103448276,58,15,1,1
25.607843137254903,44.745098039215684,9178.0,9,9,0.825866075261692,0.9272727272727272,179.9607843137255,51,15,2,2
13.35820895522388,37.223880597014926,11683.0,9,10,0.5471612204917095,0.9305555555555556,174.37313432835822,67,16,0,0
23.137931034482758,12.5,9908.0,11,6,0.8468132296758809,0.9830508474576272,170.82758620689654,58,16,1,1
