x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
36.46153846153846,27.03846153846154,13784.0,12,12,0.8937419758099013,0.7878787878787878,176.71794871794873,78,8,4,4
4.4411764705882355,42.35294117647059,12506.0,6,12,0.8680759932147963,1.0,183.91176470588235,68,9,5,5
25.06140350877193,21.81578947368421,23061.0,11,13,0.600935528154066,0.926829268292683,202.28947368421052,114,9,0,0
34.43396226415094,29.20754716981132,9837.0,6,11,0.8308303086606774,0.9298245614035088,185.60377358490567,53,9,4,4
6.063492063492063,38.38095238095238,11939.0,9,10,0.6072780020490288,0.8873239436619719,189.5079365079365,63,10,5,5
24.08139534883721,20.697674418604652,17996.0,11,10,0.47957039975946586,0.9555555555555556,209.25581395348837,86,10,0,0
35.66153846153846,30.584615384615386,12497.0,8,10,0.6823947534991414,0.9420289855072463,192.26153846153846,65,10,4,4
22.863636363636363,20.545454545454547,18180.0,11,11,0.4864354153762806,0.9263157894736842,206.5909090909091,88,11,0,0
34.34444444444444,26.866666666666667,16872.0,11,13,0.8586954095272799,0.8823529411764706,187.46666666666667,90,11,4,4
24.011627906976745,20.127906976744185,17985.0,11,10,0.5191374443958952,0.945054945054945,209.12790697674419,86,12,0,0
37.53846153846154,25.953846153846154,12230.0,11,11,0.900649300753231,0.8783783783783784,188.15384615384616,65,12,4,4
25.522222222222222,19.31111111111111,18066.0,12,10,0.6889930256848833,0.9183673469387755,200.73333333333332,90,13,0,0
28.627450980392158,30.58823529411765,8875.0,6,10,0.7779070166901622,0.9807692307692307,174.01960784313727,51,13,6,6
30.314814814814813,5.666666666666667,10078.0,8,9,0.7383091465654975,0.9152542372881356,186.62962962962962,54,13,7,7
37.04838709677419,29.032258064516128,11705.0,7,12,0.8711490929946835,0.9117647058823529,188.79032258064515,62,13,4,4
24.543478260869566,18.684782608695652,18789.0,12,10,0.7182045008547765,0.92,204.22826086956522,92,14,0,0
28.775862068965516,34.741379310344826,9896.0,7,10,0.7757422300073267,0.9508196721311475,170.6206896551724,58,14,6,6
31.910714285714285,4.875,11046.0,11,7,0.8744020014280267,0.9491525423728814,197.25,56,14,7,7
37.0,31.254545454545454,10497.0,7,9,0.6097283547503015,1.0,190.85454545454544,55,14,4,4
23.721649484536083,18.77319587628866,19071.0,12,10,0.6858182949904911,0.9509803921568627,196.60824742268042,97,15,0,0
31.74074074074074,39.48148148148148,9607.0,8,8,0.6398994979686456,0.9642857142857143,177.90740740740742,54,15,6,6
33.907407407407405,3.1296296296296298,10843.0,10,8,0.8360076190419811,0.9473684210526315,200.7962962962963,54,15,7,7
37.770270270270274,28.945945945945947,14206.0,10,10,0.6375542013856398,0.9367088607594937,191.97297297297297,74,15,4,4
24.914893617021278,19.30851063829787,18899.0,13,10,0.7086554838789838,0.912621359223301,201.0531914893617,94,16,0,0
38.52307692307692,27.892307692307693,12136.0,11,7,0.7954008995713999,0.9558823529411765,186.7076923076923,65,16,4,4
25.53061224489796,19.193877551020407,19408.0,12,11,0.7596864258252056,0.9158878504672897,198.0408163265306,98,17,0,0
38.125,1.9821428571428572,10759.0,14,6,0.9430623411341784,0.9032258064516129,192.125,56,17,7,7
44.25396825396825,28.746031746031747,11135.0,10,9,0.7201586308219582,0.9692307692307692,176.74603174603175,63,17,4,4
26.650602409638555,18.42168674698795,16730.0,13,10,0.8569690945071026,0.9540229885057471,201.56626506024097,83,18,0,0
33.14,4.8,10173.0,9,8,0.8038670017777457,0.9433962264150944,203.46,50,18,7,7
26.36082474226804,18.721649484536083,19027.0,13,11,0.8372503553917164,0.9238095238095239,196.15463917525773,97,19,0,0
32.90909090909091,5.606060606060606,12394.0,10,8,0.696655961718263,0.9565217391304348,187.78787878787878,66,19,7,7
38.0625,26.796875,12165.0,10,8,0.6939111131648017,0.927536231884058,190.078125,64,19,4,4
