x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
45.083333333333336,4.233333333333333,9907.0,10,8,0.7213870375415211,0.9230769230769231,165.11666666666667,60,8,9,9
46.47457627118644,16.83050847457627,10466.0,7,10,0.770707075344267,0.9516129032258065,177.38983050847457,59,8,5,5
10.302631578947368,18.82894736842105,7611.0,11,11,0.7602073440122156,0.8941176470588236,100.14473684210526,76,9,8,8
11.266666666666667,8.4,10679.0,9,13,0.8529698279654198,0.8522727272727273,142.38666666666666,75,9,11,11
29.168141592920353,21.893805309734514,18807.0,11,13,0.6185693778438819,0.9262295081967213,166.43362831858408,113,9,6,6
44.0188679245283,5.188679245283019,8488.0,10,7,0.7853936472360411,0.8983050847457628,160.1509433962264,53,9,9,9
12.695652173913043,12.028985507246377,9147.0,10,12,0.8237896200583211,0.8625,132.56521739130434,69,10,11,11
26.846153846153847,20.602564102564102,24011.0,14,22,0.938720446381626,0.7959183673469388,153.91666666666666,156,10,6,6
39.41228070175438,5.692982456140351,17878.0,15,11,0.7919098888419082,0.8769230769230769,156.82456140350877,114,10,9,9
7.571428571428571,19.485714285714284,9910.0,9,10,0.6737102982694169,0.9459459459459459,141.57142857142858,70,11,11,11
24.23404255319149,15.0,15623.0,11,13,0.8005348049484542,0.9306930693069307,166.20212765957447,94,11,6,6
27.453333333333333,30.733333333333334,8214.0,9,12,0.7749081482972373,0.9375,109.52,75,11,12,12
35.88034188034188,6.188034188034188,18352.0,14,15,0.6758477132067872,0.8068965517241379,156.85470085470087,117,11,9,9
5.015625,19.921875,7993.0,10,8,0.4930036299049541,0.9552238805970149,124.890625,64,12,11,11
18.6,41.08571428571429,8115.0,11,10,0.8154695233931771,0.9333333333333333,115.92857142857143,70,12,12,12
25.577319587628867,15.587628865979381,15822.000000000002,12,12,0.8367327019960319,0.9509803921568627,163.11340206185568,97,12,6,6
33.86440677966102,3.152542372881356,10164.0,9,8,0.4811661429727827,0.9516129032258065,172.27118644067798,59,12,9,9
38.184615384615384,21.0,7553.0,9,9,0.5769243015822121,0.9701492537313433,116.2,65,12,13,13
12.837837837837839,9.5,7450.0,10,10,0.29839329832074024,0.9736842105263158,100.67567567567568,74,13,11,11
14.161290322580646,44.03225806451613,6854.0,9,9,0.2598338464276043,0.9538461538461539,110.54838709677419,62,13,12,12
29.10091743119266,16.46788990825688,17519.0,18,11,0.9232815251802903,0.8257575757575758,160.72477064220183,109,13,6,6
36.910714285714285,23.285714285714285,6206.0,10,8,0.7484173295176575,0.8888888888888888,110.82142857142857,56,13,13,13
43.427083333333336,10.53125,16289.0,12,14,0.8772704463409379,0.9056603773584906,169.67708333333334,96,13,9,9
14.320512820512821,10.41025641025641,6524.0,10,11,0.47989384122744955,0.975,83.64102564102564,78,14,11,11
37.33684210526316,17.6,17582.0,12,10,0.6438887753325231,0.9134615384615384,185.07368421052632,95,14,13,13
43.82857142857143,11.385714285714286,12653.0,9,12,0.8348083458471254,0.9210526315789473,180.75714285714287,70,14,9,9
14.587628865979381,11.206185567010309,7573.0,11,11,0.43035830610934306,0.9603960396039604,78.0721649484536,97,15,11,11
31.57894736842105,16.24561403508772,5414.0,8,10,0.7080556970656356,0.9047619047619048,94.98245614035088,57,15,13,13
39.84020618556701,11.391752577319588,32605.0,13,22,0.8566506134308912,0.8660714285714286,168.06701030927834,194,15,9,9
13.347222222222221,16.708333333333332,6201.0,8,10,0.6144560685205118,0.972972972972973,86.125,72,16,11,11
30.955882352941178,14.058823529411764,6566.0,9,12,0.8259107642037132,0.9315068493150684,96.55882352941177,68,16,13,13
36.67,3.65,17799.0,14,10,0.7980374307420746,0.9259259259259259,177.99,100,16,9,9
40.86178861788618,21.983739837398375,19862.0,12,19,0.9446949778589342,0.8482758620689655,161.47967479674796,123,16,16,16
8.607142857142858,17.55952380952381,7154.0,10,12,0.804026300418154,0.9333333333333333,85.16666666666667,84,17,11,11
32.69090909090909,14.636363636363637,6103.0,9,7,0.6882506520814536,0.9821428571428571,110.96363636363637,55,17,13,13
39.75833333333333,34.516666666666666,20481.0,8,20,0.9173627936872429,0.9302325581395349,170.675,120,17,16,16
6.459770114942529,18.482758620689655,8150.0,10,12,0.6318637386126621,0.9456521739130435,93.67816091954023,87,18,11,11
31.41509433962264,15.377358490566039,5112.0,8,9,0.6832111981011988,0.9636363636363636,96.45283018867924,53,18,13,13
39.93181818181818,43.09090909090909,14940.0,7,14,0.8693416542633622,0.967032967032967,169.77272727272728,88,18,16,16
3.2816901408450705,16.323943661971832,7238.0,8,11,0.7752484649832643,0.9342105263157895,101.94366197183099,71,19,11,11
42.172413793103445,6.068965517241379,14965.000000000002,14,10,0.844193793076458,0.8285714285714286,172.01149425287358,87,19,13,13
