x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
10.30379746835443,42.822784810126585,6711.000000000001,11,10,0.7916988853897723,0.9753086419753086,84.9493670886076,79,10,4,4
10.936507936507937,21.857142857142858,6584.0,7,12,0.8246314135316233,0.9130434782608695,104.5079365079365,63,10,1,1
25.186666666666667,33.52,11327.0,8,11,0.6669466802936851,0.9493670886075949,151.02666666666667,75,10,6,6
37.65346534653465,4.465346534653466,16503.0,13,10,0.7454624104166432,0.9439252336448598,163.3960396039604,101,10,5,5
3.6526315789473682,21.094736842105263,18676.0,9,12,0.7021147496323744,0.9693877551020408,196.58947368421053,95,11,3,3
10.066666666666666,41.68,6960.0,10,10,0.6967407613207927,0.9259259259259259,92.8,75,11,4,4
11.828947368421053,21.855263157894736,7604.0,8,13,0.7933314292854668,0.9382716049382716,100.05263157894737,76,11,1,1
29.82456140350877,2.0526315789473686,8929.0,12,6,0.887664407874909,0.9661016949152542,156.64912280701753,57,11,5,5
33.90243902439025,25.841463414634145,12264.0,12,12,0.9051459592265139,0.9318181818181818,149.5609756097561,82,11,6,6
10.507462686567164,42.59701492537314,6063.0,13,9,0.865722335279679,0.9178082191780822,90.49253731343283,67,12,4,4
43.93650793650794,17.476190476190474,8402.0,9,8,0.5453384589603163,0.984375,133.36507936507937,63,12,6,6
3.3209876543209877,20.074074074074073,15179.0,8,11,0.6628381964470087,0.9759036144578314,187.39506172839506,81,13,3,3
10.878378378378379,42.972972972972975,6506.0,13,10,0.810897946482894,0.8809523809523809,87.91891891891892,74,13,4,4
3.480769230769231,18.16346153846154,19256.0,9,15,0.7987602317304068,0.9285714285714286,185.15384615384616,104,14,3,3
9.578947368421053,43.01754385964912,4846.0,8,9,0.7139044095011777,0.95,85.01754385964912,57,14,4,4
3.657142857142857,20.728571428571428,13099.0,9,10,0.6467913685014768,0.9090909090909091,187.12857142857143,70,15,3,3
3.6666666666666665,19.115942028985508,12849.0,9,9,0.440238708250554,0.9452054794520548,186.2173913043478,69,16,3,3
10.0,43.283018867924525,4147.0,8,8,0.6342279183404927,0.9636363636363636,78.24528301886792,53,16,4,4
5.943820224719101,17.876404494382022,14555.0,12,10,0.7548363938393271,0.9368421052631579,163.53932584269663,89,17,3,3
5.5394736842105265,17.486842105263158,12669.0,9,10,0.4262951102144597,0.9620253164556962,166.69736842105263,76,18,3,3
7.176470588235294,15.254901960784315,16109.0,12,12,0.7548904643935567,0.9272727272727272,157.9313725490196,102,19,3,3
