x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
24.16504854368932,22.689320388349515,13895.000000000002,11,14,0.8457998894133414,0.9279279279279279,134.90291262135923,103,8,0,0
40.24074074074074,38.648148148148145,4471.0,7,12,0.7870567499702981,0.9,82.79629629629629,54,8,2,2
45.127906976744185,31.976744186046513,10008.0,9,13,0.7690564170987331,0.9148936170212766,116.37209302325581,86,8,4,4
23.831683168316832,22.495049504950494,13876.0,11,14,0.857455272039289,0.9351851851851852,137.3861386138614,101,9,0,0
40.15151515151515,36.484848484848484,5972.0,7,13,0.908482566107736,0.8918918918918919,90.48484848484848,66,9,2,2
45.05263157894737,31.236842105263158,9373.0,7,13,0.8671067275887459,0.926829268292683,123.32894736842105,76,9,4,4
24.071428571428573,22.683673469387756,13491.999999999998,10,14,0.8405739219291812,0.9423076923076923,137.6734693877551,98,10,0,0
43.140845070422536,33.74647887323944,17561.0,12,16,0.5846147481932239,0.9044585987261147,123.66901408450704,142,10,4,4
24.619565217391305,23.51086956521739,13014.999999999998,10,13,0.8101367358630013,0.9292929292929293,141.4673913043478,92,11,0,0
33.23076923076923,25.634615384615383,3979.9999999999995,8,11,0.7217985199506123,0.896551724137931,76.53846153846153,52,11,5,5
40.224137931034484,36.44827586206897,6469.0,6,13,0.8941343557719894,0.90625,111.53448275862068,58,11,4,4
24.263736263736263,23.47252747252747,12943.0,10,12,0.7627095217870873,0.9191919191919192,142.23076923076923,91,12,0,0
35.35087719298246,24.07017543859649,3912.0,9,10,0.7774409935013088,0.8507462686567164,68.63157894736842,57,12,5,5
43.99337748344371,36.728476821192054,18164.0,12,14,0.5314603225611223,0.9805194805194806,120.29139072847683,151,12,4,4
23.320388349514563,22.70873786407767,14047.0,12,14,0.8750773769742154,0.9035087719298246,136.37864077669903,103,13,0,0
36.89655172413793,23.275862068965516,3708.0,9,11,0.8373487693486718,0.8405797101449275,63.93103448275862,58,13,5,5
44.284671532846716,38.37956204379562,16773.0,12,14,0.578100359892696,0.9647887323943662,122.43065693430657,137,13,4,4
23.04950495049505,22.485148514851485,13573.0,11,14,0.8757188410455514,0.9017857142857143,134.3861386138614,101,14,0,0
34.65714285714286,24.757142857142856,5255.0,10,12,0.8664365613649543,0.8860759493670886,75.07142857142857,70,14,5,5
43.70802919708029,39.824817518248175,14771.0,13,13,0.5235388495272547,0.9072847682119205,107.81751824817518,137,14,4,4
23.96,22.97,13503.0,11,14,0.8157636981967642,0.9259259259259259,135.03,100,15,0,0
35.303030303030305,23.893939393939394,4737.0,11,12,0.8401536471572283,0.8571428571428571,71.77272727272727,66,15,5,5
42.90510948905109,39.043795620437955,14246.0,14,14,0.6386346768634048,0.8253012048192772,103.98540145985402,137,15,4,4
24.23076923076923,23.406593406593405,13053.0,10,13,0.8110910399445755,0.9191919191919192,143.43956043956044,91,16,0,0
34.375,25.38888888888889,5256.0,9,13,0.8480491032578187,0.8571428571428571,73.0,72,16,5,5
42.483050847457626,39.05084745762712,11742.0,13,15,0.7866225596985826,0.8489208633093526,99.50847457627118,118,16,4,4
23.96842105263158,23.568421052631578,13264.0,11,14,0.816002303322696,0.9223300970873787,139.62105263157895,95,17,0,0
33.77922077922078,26.363636363636363,5881.0,9,13,0.8415039288795816,0.8850574712643678,76.37662337662337,77,17,5,5
22.892156862745097,22.872549019607842,13601.0,10,15,0.8536707668642538,0.8869565217391304,133.34313725490196,102,18,0,0
34.75438596491228,24.719298245614034,4428.0,10,8,0.7483557808857868,0.9047619047619048,77.6842105263158,57,18,5,5
40.018181818181816,38.69090909090909,4904.0,7,10,0.7391843869923613,0.9322033898305084,89.16363636363636,55,18,4,4
22.066037735849058,21.81132075471698,14399.0,12,14,0.8680942841692755,0.9380530973451328,135.83962264150944,106,19,0,0
35.26984126984127,25.80952380952381,4196.0,10,10,0.651514603503084,0.8513513513513513,66.60317460317461,63,19,5,5
