x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
29.055555555555557,35.26851851851852,19318.0,12,12,0.5709196870522657,0.9152542372881356,178.87037037037038,108,9,1,1
46.58,9.14,9381.0,6,9,0.7620335250871706,1.0,187.62,50,9,3,3
23.183333333333334,21.7,11563.0,8,12,0.8910731217630379,0.9523809523809523,192.71666666666667,60,10,0,0
29.53,34.53,18436.0,13,11,0.8221190275328213,0.9090909090909091,184.36,100,10,1,1
46.67307692307692,10.423076923076923,9485.0,6,11,0.837994419900439,0.9629629629629629,182.40384615384616,52,10,3,3
29.86315789473684,34.536842105263155,17062.0,13,10,0.8488683420181127,0.9405940594059405,179.6,95,11,1,1
46.64,9.62,9003.0,6,10,0.817237909911918,1.0,180.06,50,11,3,3
22.0,22.435294117647057,15356.0,9,14,0.8638846233683605,0.9239130434782609,180.65882352941176,85,12,0,0
30.68686868686869,35.96969696969697,17293.0,14,10,0.771374760307687,0.8839285714285714,174.67676767676767,99,12,1,1
46.464285714285715,9.839285714285714,9970.0,6,11,0.8598182264858923,0.9824561403508771,178.03571428571428,56,12,3,3
27.174603174603174,15.507936507936508,11180.0,10,12,0.913783326233173,0.8181818181818182,177.46031746031747,63,13,0,0
30.3125,35.979166666666664,18282.0,12,11,0.5280077658208485,0.9142857142857143,190.4375,96,13,1,1
46.5,10.5,9639.0,6,10,0.8154058422751067,1.0,178.5,54,13,3,3
28.155172413793103,15.775862068965518,10300.0,11,12,0.9310617926413127,0.8055555555555556,177.58620689655172,58,14,0,0
29.163793103448278,38.474137931034484,21703.0,9,16,0.8493729085507442,0.943089430894309,187.0948275862069,116,14,1,1
46.8,10.96,8674.0,6,10,0.8464247243106829,0.9615384615384616,173.48,50,14,3,3
23.217391304347824,21.52173913043478,12737.0,8,12,0.8689202488680399,0.9583333333333334,184.59420289855072,69,15,0,0
29.524193548387096,39.20967741935484,23114.0,9,16,0.8634922458102698,0.9538461538461539,186.40322580645162,124,15,1,1
46.77358490566038,11.11320754716981,9543.0,6,11,0.835085674117202,0.9464285714285714,180.0566037735849,53,15,3,3
29.689075630252102,39.27731092436975,21971.0,8,16,0.8731105621699599,0.9834710743801653,184.63025210084032,119,16,1,1
46.79661016949152,11.457627118644067,10523.0,6,13,0.8777447738526262,0.9672131147540983,178.35593220338984,59,16,3,3
27.056338028169016,16.464788732394368,12848.0,11,14,0.9414454701035683,0.8658536585365854,180.95774647887325,71,17,4,4
29.825242718446603,40.12621359223301,19426.0,8,15,0.8516445322704254,0.944954128440367,188.60194174757282,103,17,1,1
46.810344827586206,10.96551724137931,10778.0,6,12,0.8808751883758917,0.9508196721311475,185.82758620689654,58,17,3,3
23.876712328767123,21.123287671232877,13557.0,10,13,0.8965361311782939,0.8902439024390244,185.7123287671233,73,18,4,4
30.268817204301076,40.40860215053763,17538.0,7,15,0.8781980872590478,0.96875,188.58064516129033,93,18,1,1
46.943396226415096,10.566037735849056,9817.0,6,11,0.8548929716793342,0.9137931034482759,185.22641509433961,53,18,3,3
26.408450704225352,17.408450704225352,13244.999999999998,10,13,0.9177047714421638,0.922077922077922,186.54929577464787,71,19,4,4
30.051020408163264,41.10204081632653,17748.0,8,15,0.8727680230554963,0.9423076923076923,181.10204081632654,98,19,1,1
