x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
33.885714285714286,9.085714285714285,9116.0,9,11,0.8485382213758532,0.958904109589041,130.22857142857143,70,13,5,5
32.92,21.74,6676.000000000001,7,11,0.8618913770220509,0.8771929824561403,133.52,50,13,1,1
33.76923076923077,9.2,8375.0,11,12,0.9105366660528073,0.8333333333333334,128.84615384615384,65,14,5,5
32.77777777777778,21.59259259259259,7928.0,9,11,0.7824577696093555,0.8852459016393442,146.8148148148148,54,14,1,1
28.818181818181817,27.181818181818183,8611.0,7,11,0.742021380801134,0.9166666666666666,156.56363636363636,55,15,3,3
32.8448275862069,21.896551724137932,7905.000000000001,11,10,0.8090769488728348,0.8529411764705882,136.29310344827587,58,15,1,1
33.8051948051948,9.03896103896104,9226.0,11,11,0.8597714139999598,0.927710843373494,119.81818181818181,77,15,5,5
28.904761904761905,28.365079365079364,9211.0,7,11,0.7982355914784457,0.9402985074626866,146.20634920634922,63,16,3,3
33.27272727272727,21.742424242424242,8206.0,10,11,0.8465052932387199,0.9166666666666666,124.33333333333333,66,16,1,1
34.25316455696203,9.012658227848101,9179.0,10,11,0.8105675853297505,0.9518072289156626,116.18987341772151,79,16,5,5
42.16981132075472,36.509433962264154,4597.0,10,8,0.7398624101949796,0.8688524590163934,86.73584905660377,53,16,7,7
28.246153846153845,29.184615384615384,9067.0,8,11,0.8009413154513201,0.9420289855072463,139.4923076923077,65,17,3,3
33.93055555555556,22.305555555555557,8491.0,11,10,0.7843780333369099,0.9113924050632911,117.93055555555556,72,17,1,1
34.88235294117647,10.470588235294118,6302.0,10,8,0.7721686867127006,0.8947368421052632,123.56862745098039,51,17,5,5
42.24074074074074,36.833333333333336,4758.0,10,8,0.7939805277863526,0.9310344827586207,88.11111111111111,54,17,7,7
28.523076923076925,28.553846153846155,9130.0,8,11,0.7106020017342579,0.9154929577464789,140.46153846153845,65,18,3,3
33.879120879120876,8.54945054945055,10406.0,11,12,0.8302007925435362,0.9479166666666666,114.35164835164835,91,18,5,5
33.6,21.8,9073.0,11,12,0.7844285403034951,0.898876404494382,113.4125,80,18,1,1
41.592592592592595,36.2037037037037,4723.0,10,9,0.7589703178972285,0.8709677419354839,87.46296296296296,54,18,7,7
27.967741935483872,28.580645161290324,8557.0,7,11,0.7625567963301998,0.9538461538461539,138.01612903225808,62,19,3,3
33.51648351648352,9.395604395604396,9888.0,11,12,0.7874169702365996,0.9381443298969072,108.65934065934066,91,19,5,5
33.26027397260274,22.246575342465754,8749.0,11,11,0.749656449199003,0.9125,119.84931506849315,73,19,1,1
41.410714285714285,36.80357142857143,4773.0,9,9,0.6769221475377046,0.9491525423728814,85.23214285714286,56,19,7,7
