x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
15.907692307692308,41.90769230769231,11051.0,13,7,0.8878408579420416,0.8227848101265823,170.01538461538462,65,13,13,13
25.5531914893617,19.382978723404257,18567.0,12,10,0.6755103446015039,0.9494949494949495,197.5212765957447,94,13,3,3
28.58,30.66,8769.0,6,10,0.7817386871138206,1.0,175.38,50,13,14,14
30.21818181818182,5.654545454545454,10215.0,8,9,0.7282573205767106,0.9649122807017544,185.72727272727272,55,13,15,15
37.14473684210526,28.32894736842105,13358.999999999998,8,14,0.8790371323544123,0.8351648351648352,175.77631578947367,76,13,7,7
16.15625,41.6875,11017.0,12,8,0.8633991082400536,0.8648648648648649,172.140625,64,14,13,13
24.601941747572816,18.902912621359224,20145.0,12,11,0.720387997170691,0.9537037037037037,195.58252427184465,103,14,3,3
28.9375,35.234375,10589.0,7,11,0.7903496813084334,0.9696969696969697,165.453125,64,14,14,14
31.779661016949152,4.966101694915254,11484.0,11,8,0.8645178437774222,0.921875,194.64406779661016,59,14,15,15
37.06666666666667,31.316666666666666,11130.0,8,11,0.7001581138806823,0.9375,185.5,60,14,7,7
15.477611940298507,41.46268656716418,11184.0,13,8,0.8681093025398686,0.8375,166.92537313432837,67,15,13,13
23.705263157894738,18.705263157894738,18809.0,12,10,0.6861369726283373,0.95,197.98947368421054,95,15,3,3
33.8448275862069,3.3620689655172415,11351.0,11,8,0.8550483099456775,0.9508196721311475,195.70689655172413,58,15,15,15
32.0,39.5,9113.0,7,8,0.6556660737119498,1.0,182.26,50,15,14,14
37.671052631578945,28.986842105263158,14448.0,10,10,0.6446880412281266,0.9743589743589743,190.10526315789474,76,15,7,7
17.264150943396228,41.81132075471698,9442.0,9,7,0.6146188793066295,0.9298245614035088,178.1509433962264,53,16,13,13
24.91919191919192,19.272727272727273,19515.0,13,11,0.7246333530514462,0.908256880733945,197.12121212121212,99,16,3,3
38.53521126760563,28.098591549295776,12867.0,11,8,0.7595812061560088,0.9594594594594594,181.22535211267606,71,16,7,7
17.462962962962962,41.074074074074076,9771.0,9,9,0.48350676704838025,0.9,180.94444444444446,54,17,13,13
25.544554455445546,19.217821782178216,19781.0,12,11,0.7543541073834641,0.926605504587156,195.85148514851485,101,17,3,3
37.983050847457626,2.1186440677966103,11139.0,14,6,0.9392054613399675,0.9365079365079365,188.79661016949152,59,17,15,15
44.32835820895522,28.567164179104477,11682.0,10,10,0.7021452942615143,0.9436619718309859,174.3582089552239,67,17,7,7
16.17543859649123,42.21052631578947,10134.0,9,8,0.6181442080215952,0.9344262295081968,177.78947368421052,57,18,13,13
26.5,18.325581395348838,17125.0,13,11,0.8710068499866043,0.9148936170212766,199.12790697674419,86,18,3,3
33.327586206896555,4.724137931034483,11302.0,11,8,0.8464269955834027,0.9666666666666667,194.86206896551724,58,18,15,15
45.509803921568626,29.098039215686274,9171.0,9,7,0.690028480157548,0.9444444444444444,179.8235294117647,51,18,7,7
17.78846153846154,41.11538461538461,9283.0,8,9,0.2741256879825268,0.896551724137931,178.51923076923077,52,19,13,13
26.346938775510203,18.683673469387756,19146.0,13,11,0.8315183407121407,0.9333333333333333,195.3673469387755,98,19,3,3
33.046875,5.59375,12099.0,10,8,0.6811440139496553,1.0,189.046875,64,19,15,15
38.015151515151516,26.606060606060606,12384.0,10,8,0.6798794287747487,0.9428571428571428,187.63636363636363,66,19,7,7
