x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
10.313725490196079,38.86274509803921,14116.000000000002,10,13,0.6797643751808742,0.9622641509433962,138.3921568627451,102,8,4,4
26.710280373831775,35.925233644859816,14493.000000000002,15,10,0.8154900812664871,0.8991596638655462,135.44859813084113,107,8,6,6
31.44,47.16,9637.0,12,6,0.8757137536483551,0.9090909090909091,192.74,50,8,5,5
31.443037974683545,21.632911392405063,14359.0,9,12,0.8386396312438452,0.9404761904761905,181.7594936708861,79,8,3,3
39.845238095238095,8.226190476190476,13855.000000000002,10,11,0.4228348850333795,0.9545454545454546,164.9404761904762,84,8,8,8
42.16129032258065,29.64516129032258,17332.0,11,14,0.8661819449777363,0.9117647058823529,186.36559139784947,93,8,1,1
8.632075471698114,38.85849056603774,12830.0,10,13,0.5634987599279669,0.9380530973451328,121.0377358490566,106,9,4,4
25.043956043956044,37.61538461538461,12571.0,12,10,0.668358615592667,0.9285714285714286,138.14285714285714,91,9,6,6
34.056179775280896,44.662921348314605,16038.999999999998,14,11,0.8661647724202152,0.8725490196078431,180.2134831460674,89,9,5,5
31.788235294117648,22.376470588235293,15069.999999999998,9,14,0.9013053124007627,0.9139784946236559,177.2941176470588,85,9,3,3
37.804597701149426,9.25287356321839,14813.0,12,10,0.7629145063561287,0.90625,170.26436781609195,87,9,8,8
43.28125,31.760416666666668,17775.0,12,12,0.833982483703839,0.9411764705882353,185.15625,96,9,1,1
10.285714285714286,39.73626373626374,12536.0,10,11,0.4252515055471264,0.9578947368421052,137.75824175824175,91,10,4,4
24.22340425531915,38.234042553191486,12859.999999999998,12,10,0.5343153488295428,0.94,136.80851063829786,94,10,6,6
31.44047619047619,22.535714285714285,14503.0,8,15,0.8984209902007191,0.9130434782608695,172.6547619047619,84,10,3,3
39.46820809248555,37.59537572254335,33305.0,15,20,0.8720401499169835,0.8826530612244898,192.51445086705203,173,10,1,1
39.48936170212766,11.25531914893617,15460.0,9,15,0.8102410014061312,0.9038461538461539,164.46808510638297,94,10,8,8
10.80373831775701,38.97196261682243,14385.0,14,11,0.7293952778965355,0.9304347826086956,134.4392523364486,107,11,4,4
25.235955056179776,38.59550561797753,12368.0,12,10,0.690742028856799,0.898989898989899,138.96629213483146,89,11,6,6
31.494949494949495,22.68686868686869,16054.0,11,15,0.8949451248832534,0.9166666666666666,162.16161616161617,99,11,3,3
36.45378151260504,9.008403361344538,19534.0,11,17,0.8620662639970306,0.9296875,164.15126050420167,119,11,8,8
40.17985611510792,42.13669064748201,27403.0,14,14,0.5992635866803451,0.9328859060402684,197.14388489208633,139,11,1,1
10.101449275362318,38.91304347826087,8391.0,10,9,0.6273781410197508,0.9078947368421053,121.6086956521739,69,12,4,4
31.91358024691358,24.358024691358025,13869.0,9,14,0.9125013429791943,0.9204545454545454,171.22222222222223,81,12,3,3
37.808510638297875,12.425531914893616,16181.0,9,14,0.8421443640766317,0.9215686274509803,172.13829787234042,94,12,8,8
42.88148148148148,42.1037037037037,28639.0,14,12,0.656514946567611,0.9310344827586207,212.14074074074074,135,12,1,1
33.091603053435115,21.85496183206107,24648.0,12,18,0.796341959998273,0.81875,188.15267175572518,131,13,3,3
41.392405063291136,37.44303797468354,16070.0,9,12,0.7670192875374099,0.8977272727272727,203.41772151898735,79,13,1,1
47.59615384615385,22.942307692307693,8247.0,4,14,0.9592125250978526,0.9811320754716981,158.59615384615384,52,13,8,8
30.775862068965516,19.93103448275862,11129.0,7,11,0.782652553096329,0.8787878787878788,191.8793103448276,58,14,3,3
33.016949152542374,46.0,12114.0,10,8,0.5583036033007733,0.8939393939393939,205.32203389830508,59,14,9,9
39.111111111111114,39.19047619047619,9826.0,10,9,0.6271480578629833,0.9545454545454546,155.96825396825398,63,14,1,1
43.41228070175438,26.86842105263158,23957.0,12,12,0.4601350506389529,0.9661016949152542,210.14912280701753,114,14,8,8
26.135593220338983,42.813559322033896,9548.0,9,12,0.8999849836895847,0.8805970149253731,161.83050847457628,59,15,9,9
30.825,18.9875,13886.0,7,14,0.8947182970145677,0.9195402298850575,173.575,80,15,3,3
40.08450704225352,44.46478873239437,13334.0,11,11,0.6489719406299853,0.8765432098765432,187.80281690140845,71,15,1,1
42.743589743589745,25.581196581196583,22714.0,11,13,0.652687519681559,0.9512195121951219,194.13675213675214,117,15,8,8
29.7979797979798,40.525252525252526,16060.0,16,12,0.8463705864431958,0.75,162.22222222222223,99,16,9,9
30.911392405063292,16.78481012658228,13476.0,7,14,0.911529377117247,0.9186046511627907,170.58227848101265,79,16,3,3
42.875,27.419642857142858,22527.0,11,13,0.5548200438261359,0.9411764705882353,201.13392857142858,112,16,8,8
25.672727272727272,43.8,8378.0,8,9,0.7185854324443114,0.9649122807017544,152.3272727272727,55,17,9,9
30.670103092783506,15.77319587628866,15413.0,8,16,0.9137878354447867,0.8818181818181818,158.89690721649484,97,17,3,3
37.98412698412698,40.0,10367.0,8,10,0.5283624426209574,0.9692307692307692,164.55555555555554,63,17,1,1
41.82905982905983,25.076923076923077,22096.0,11,14,0.6784046642549368,0.9435483870967742,188.85470085470087,117,17,8,8
25.214285714285715,44.589285714285715,8696.0,8,10,0.7673442858443964,0.9333333333333333,155.28571428571428,56,18,9,9
30.41176470588235,16.905882352941177,14436.0,7,14,0.891198056731023,0.9659090909090909,169.83529411764707,85,18,3,3
40.830357142857146,23.767857142857142,21375.0,12,15,0.6774864101638167,0.8818897637795275,190.84821428571428,112,18,8,8
27.226190476190474,44.75,14366.0,13,10,0.7449845484709691,0.8316831683168316,171.02380952380952,84,19,9,9
32.39344262295082,19.229508196721312,23067.0,11,20,0.9082236434491059,0.8299319727891157,189.0737704918033,122,19,3,3
41.45783132530121,28.867469879518072,16306.0,9,13,0.7859681661376171,0.9431818181818182,196.4578313253012,83,19,8,8
