x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
14.708860759493671,38.0126582278481,12073.0,11,11,0.8657340505659931,0.9294117647058824,152.8227848101266,79,8,1,1
39.29447852760736,22.47239263803681,27370.0,16,18,0.8600248367853418,0.8716577540106952,167.91411042944785,163,8,2,2
3.88,10.066666666666666,11436.0,9,9,0.2738892349325118,0.974025974025974,152.48,75,9,5,5
7.076923076923077,18.115384615384617,13828.0,12,9,0.8131538472229309,0.9176470588235294,177.28205128205127,78,9,6,6
38.943820224719104,22.073033707865168,28768.0,18,18,0.8430976540101908,0.8855721393034826,161.61797752808988,178,9,2,2
4.908450704225352,13.528169014084508,22803.000000000004,12,17,0.7807302483800205,0.8930817610062893,160.58450704225353,142,10,5,5
10.14,35.74,15378.0,15,13,0.9268016492186154,0.8695652173913043,153.78,100,10,6,6
32.223880597014926,22.044776119402986,22390.0,16,15,0.8244819311799918,0.864516129032258,167.08955223880596,134,10,7,7
43.48,26.613333333333333,9166.0,10,10,0.682623812044907,0.9375,122.21333333333334,75,10,2,2
6.604395604395604,10.494505494505495,14705.0,10,11,0.4190428147651792,0.9479166666666666,161.5934065934066,91,11,5,5
8.505050505050505,34.13131313131313,15149.0,12,13,0.825074806135635,0.868421052631579,153.02020202020202,99,11,6,6
28.4125,22.7,26915.0,21,12,0.8720489074118657,0.8888888888888888,168.21875,160,11,7,7
43.5735294117647,26.823529411764707,7700.0,9,10,0.4962579460674671,0.9315068493150684,113.23529411764706,68,11,2,2
3.04,11.82,7931.999999999999,8,8,0.3466325456036305,0.9090909090909091,158.64,50,12,5,5
9.402173913043478,33.47826086956522,14997.000000000002,11,12,0.7936618266527985,0.9019607843137255,163.0108695652174,92,12,6,6
12.268817204301076,8.946236559139784,15313.0,12,9,0.6544748356429411,0.96875,164.65591397849462,93,12,8,8
27.730337078651687,22.589887640449437,29552.0,24,12,0.8964368757237984,0.89,166.02247191011236,178,12,7,7
43.0125,25.9875,9020.0,9,12,0.7295147249301819,0.9090909090909091,112.75,80,12,2,2
9.217821782178218,31.683168316831683,16396.0,14,10,0.8046369260333988,0.9351851851851852,162.33663366336634,101,13,6,6
18.625,7.025,11836.0,11,11,0.8022337952135145,0.9411764705882353,147.95,80,13,8,8
27.88135593220339,22.389830508474578,29356.0,25,12,0.904696946683928,0.8762376237623762,165.85310734463278,177,13,7,7
42.97435897435897,25.21794871794872,8686.0,9,11,0.6457136807693287,0.9629629629629629,111.35897435897436,78,13,2,2
8.822485207100591,32.94082840236686,28271.000000000004,19,15,0.8646409503763836,0.8666666666666667,167.28402366863907,169,14,6,6
20.028985507246375,4.942028985507246,10426.0,9,11,0.7964269391981148,0.92,151.1014492753623,69,14,8,8
29.669117647058822,21.485294117647058,23943.0,19,10,0.9163681031290705,0.8553459119496856,176.0514705882353,136,14,7,7
42.440677966101696,23.93220338983051,6747.0,10,9,0.5210229631405021,0.8805970149253731,114.35593220338983,59,14,2,2
11.464285714285714,33.22142857142857,24798.999999999996,17,10,0.8328204065208135,0.9459459459459459,177.13571428571427,140,15,6,6
21.44776119402985,3.791044776119403,9629.0,10,9,0.732957393842657,0.9436619718309859,143.71641791044777,67,15,8,8
31.901639344262296,21.598360655737704,21190.0,17,11,0.8880720105775189,0.8905109489051095,173.68852459016392,122,15,7,7
12.438888888888888,33.2,29693.0,23,13,0.9218467962580665,0.8955223880597015,164.9611111111111,180,16,6,6
20.545454545454547,4.318181818181818,9723.0,8,10,0.7507139927188322,0.9565217391304348,147.3181818181818,66,16,8,8
33.271929824561404,21.912280701754387,19537.0,16,10,0.8464947359357408,0.95,171.37719298245614,114,16,7,7
13.62,33.28,8317.0,10,7,0.6436801773651085,0.9259259259259259,166.34,50,17,6,6
20.153846153846153,5.205128205128205,10940.0,9,11,0.7033283366798401,0.9397590361445783,140.25641025641025,78,17,8,8
34.96330275229358,20.706422018348626,18133.0,14,10,0.7535615076106904,0.956140350877193,166.3577981651376,109,17,7,7
43.638888888888886,28.916666666666668,7475.0,9,11,0.6814951793390029,0.9473684210526315,103.81944444444444,72,17,11,11
12.253521126760564,33.478873239436616,10812.0,11,8,0.6142473241766996,0.9726027397260274,152.28169014084506,71,18,6,6
20.319444444444443,6.125,10889.0,9,11,0.6562138269906325,0.9113924050632911,151.23611111111111,72,18,8,8
35.76190476190476,19.793650793650794,19453.0,15,13,0.7513300297254264,0.8811188811188811,154.38888888888889,126,18,7,7
43.32876712328767,27.095890410958905,7994.0,9,11,0.7301298878330494,0.948051948051948,109.5068493150685,73,18,11,11
12.050632911392405,34.0126582278481,12995.0,10,10,0.37321677425274546,0.9404761904761905,164.49367088607596,79,19,6,6
22.728395061728396,4.197530864197531,11081.000000000002,11,10,0.7837336978940366,0.9310344827586207,136.80246913580248,81,19,8,8
38.91596638655462,17.394957983193276,17075.0,17,13,0.9085337605716236,0.8623188405797102,143.48739495798318,119,19,7,7
42.55263157894737,25.75,8029.0,10,10,0.4098784578304223,0.9743589743589743,105.64473684210526,76,19,11,11
